Model already exists: ../CS2/src/cifar10/edm-cifar10-32x32-uncond-vp.pkl
Loading the pre-trained diffusion model from "../CS2/src/cifar10/edm-cifar10-32x32-uncond-vp.pkl"...
Constructing predictor...
Setting up optimizer...
Using Cosince Annealing Learning Rate
Training for 10 kimg...

/zhaotong/EPD/solver_utils.py:38: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  vp_beta_d = 2 * (np.log(torch.tensor(sigma_min).cpu() ** 2 + 1) / epsilon_s - np.log(torch.tensor(sigma_max).cpu() ** 2 + 1)) / (epsilon_s - 1)
/zhaotong/EPD/solver_utils.py:39: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  vp_beta_min = np.log(torch.tensor(sigma_max).cpu() ** 2 + 1) - 0.5 * vp_beta_d
Step: 0 | Loss: 367.0147 | w0: 1.0000 | r0: 0.3078 | st0: 0.8522 | sd0: 0.9689 | gamma0: 0.000000 | gamma_off | lr : 0.10000000 
Step: 2 | Loss:   0.2295 | w0: 1.0000 | r0: 0.4953 | st0: 1.0021 | sd0: 1.0028 | gamma0: 0.000000 | gamma_off | lr : 0.02374398 
Step: 3 | Loss:   0.5492 | w0: 1.0000 | r0: 0.4593 | st0: 1.0292 | sd0: 1.0323 | gamma0: 0.000000 | gamma_off | lr : 0.02374398 
Step: 4 | Loss:  45.6263 | w0: 1.0000 | r0: 0.1737 | st0: 0.8710 | sd0: 1.0208 | gamma0: 0.000000 | gamma_off | lr : 0.02374398 
Step: 0 | Loss:   0.3220 | w0: 1.0000 | r0: 0.0877 | st0: 0.8048 | sd0: 1.0003 | gamma0: 0.000000 | gamma_off | lr : 0.02342063 
Step: 1 | Loss:   0.1507 | w0: 1.0000 | r0: 0.5270 | st0: 1.0267 | sd0: 0.9962 | gamma0: 0.000000 | gamma_off | lr : 0.02342063 
Step: 2 | Loss:   0.0765 | w0: 1.0000 | r0: 0.4952 | st0: 1.0018 | sd0: 1.0020 | gamma0: 0.000000 | gamma_off | lr : 0.02342063 
Step: 3 | Loss:   0.2063 | w0: 1.0000 | r0: 0.4662 | st0: 1.0277 | sd0: 1.0314 | gamma0: 0.000000 | gamma_off | lr : 0.02342063 
Step: 4 | Loss:  42.3289 | w0: 1.0000 | r0: 0.1766 | st0: 0.8698 | sd0: 1.0197 | gamma0: 0.000000 | gamma_off | lr : 0.02342063 
Step: 0 | Loss:   0.1460 | w0: 1.0000 | r0: 0.0892 | st0: 0.8048 | sd0: 0.9999 | gamma0: 0.000000 | gamma_off | lr : 0.02310045 
Step: 1 | Loss:   0.2551 | w0: 1.0000 | r0: 0.5264 | st0: 1.0265 | sd0: 0.9957 | gamma0: 0.000000 | gamma_off | lr : 0.02310045 
Step: 2 | Loss:   0.0873 | w0: 1.0000 | r0: 0.4966 | st0: 1.0013 | sd0: 1.0010 | gamma0: 0.000000 | gamma_off | lr : 0.02310045 
Step: 3 | Loss:   0.1738 | w0: 1.0000 | r0: 0.4756 | st0: 1.0258 | sd0: 1.0306 | gamma0: 0.000000 | gamma_off | lr : 0.02310045 
Step: 4 | Loss:  39.6277 | w0: 1.0000 | r0: 0.1808 | st0: 0.8690 | sd0: 1.0190 | gamma0: 0.000000 | gamma_off | lr : 0.02310045 
Step: 0 | Loss:   0.1195 | w0: 1.0000 | r0: 0.0903 | st0: 0.8047 | sd0: 0.9995 | gamma0: 0.000000 | gamma_off | lr : 0.02278349 
Step: 1 | Loss:   0.3763 | w0: 1.0000 | r0: 0.5264 | st0: 1.0263 | sd0: 0.9954 | gamma0: 0.000000 | gamma_off | lr : 0.02278349 
Step: 2 | Loss:   0.2553 | w0: 1.0000 | r0: 0.5004 | st0: 1.0007 | sd0: 1.0003 | gamma0: 0.000000 | gamma_off | lr : 0.02278349 
Step: 3 | Loss:   0.4278 | w0: 1.0000 | r0: 0.4866 | st0: 1.0241 | sd0: 1.0303 | gamma0: 0.000000 | gamma_off | lr : 0.02278349 
Step: 4 | Loss:  36.5938 | w0: 1.0000 | r0: 0.1803 | st0: 0.8691 | sd0: 1.0191 | gamma0: 0.000000 | gamma_off | lr : 0.02278349 
Step: 0 | Loss:   0.1609 | w0: 1.0000 | r0: 0.0914 | st0: 0.8047 | sd0: 0.9992 | gamma0: 0.000000 | gamma_off | lr : 0.02246977 
Step: 1 | Loss:   0.4861 | w0: 1.0000 | r0: 0.5279 | st0: 1.0255 | sd0: 0.9952 | gamma0: 0.000000 | gamma_off | lr : 0.02246977 
Step: 2 | Loss:   0.1561 | w0: 1.0000 | r0: 0.5029 | st0: 1.0006 | sd0: 1.0001 | gamma0: 0.000000 | gamma_off | lr : 0.02246977 
Step: 3 | Loss:   0.1458 | w0: 1.0000 | r0: 0.4905 | st0: 1.0231 | sd0: 1.0304 | gamma0: 0.000000 | gamma_off | lr : 0.02246977 
Step: 4 | Loss:  20.6392 | w0: 1.0000 | r0: 0.1775 | st0: 0.8695 | sd0: 1.0194 | gamma0: 0.000000 | gamma_off | lr : 0.02246977 
Step: 0 | Loss:   0.2488 | w0: 1.0000 | r0: 0.0927 | st0: 0.8047 | sd0: 0.9989 | gamma0: 0.000000 | gamma_off | lr : 0.02215933 
Step: 1 | Loss:   0.5237 | w0: 1.0000 | r0: 0.5299 | st0: 1.0245 | sd0: 0.9951 | gamma0: 0.000000 | gamma_off | lr : 0.02215933 
Step: 2 | Loss:   0.1448 | w0: 1.0000 | r0: 0.5024 | st0: 1.0008 | sd0: 1.0000 | gamma0: 0.000000 | gamma_off | lr : 0.02215933 
Step: 3 | Loss:   0.1724 | w0: 1.0000 | r0: 0.4895 | st0: 1.0229 | sd0: 1.0301 | gamma0: 0.000000 | gamma_off | lr : 0.02215933 
Step: 4 | Loss:  34.1957 | w0: 1.0000 | r0: 0.1762 | st0: 0.8691 | sd0: 1.0190 | gamma0: 0.000000 | gamma_off | lr : 0.02215933 
Step: 0 | Loss:   0.3789 | w0: 1.0000 | r0: 0.0937 | st0: 0.8047 | sd0: 0.9988 | gamma0: 0.000000 | gamma_off | lr : 0.02185220 
Step: 1 | Loss:   0.6071 | w0: 1.0000 | r0: 0.5316 | st0: 1.0236 | sd0: 0.9950 | gamma0: 0.000000 | gamma_off | lr : 0.02185220 
Step: 2 | Loss:   0.2014 | w0: 1.0000 | r0: 0.5020 | st0: 1.0006 | sd0: 1.0000 | gamma0: 0.000000 | gamma_off | lr : 0.02185220 
Step: 3 | Loss:   0.3324 | w0: 1.0000 | r0: 0.4911 | st0: 1.0224 | sd0: 1.0302 | gamma0: 0.000000 | gamma_off | lr : 0.02185220 
Step: 4 | Loss:  54.2241 | w0: 1.0000 | r0: 0.1749 | st0: 0.8694 | sd0: 1.0195 | gamma0: 0.000000 | gamma_off | lr : 0.02185220 
Step: 0 | Loss:   0.5859 | w0: 1.0000 | r0: 0.0951 | st0: 0.8046 | sd0: 0.9985 | gamma0: 0.000000 | gamma_off | lr : 0.02154841 
Step: 1 | Loss:   0.7627 | w0: 1.0000 | r0: 0.5328 | st0: 1.0228 | sd0: 0.9947 | gamma0: 0.000000 | gamma_off | lr : 0.02154841 
Step: 2 | Loss:   0.2179 | w0: 1.0000 | r0: 0.5050 | st0: 0.9998 | sd0: 0.9996 | gamma0: 0.000000 | gamma_off | lr : 0.02154841 
Step: 3 | Loss:   0.2797 | w0: 1.0000 | r0: 0.4922 | st0: 1.0214 | sd0: 1.0304 | gamma0: 0.000000 | gamma_off | lr : 0.02154841 
Step: 4 | Loss:  36.8589 | w0: 1.0000 | r0: 0.1744 | st0: 0.8697 | sd0: 1.0198 | gamma0: 0.000000 | gamma_off | lr : 0.02154841 
Step: 0 | Loss:   0.7280 | w0: 1.0000 | r0: 0.0957 | st0: 0.8046 | sd0: 0.9983 | gamma0: 0.000000 | gamma_off | lr : 0.02124799 
Step: 1 | Loss:   0.9033 | w0: 1.0000 | r0: 0.5316 | st0: 1.0227 | sd0: 0.9943 | gamma0: 0.000000 | gamma_off | lr : 0.02124799 
Step: 2 | Loss:   0.2777 | w0: 1.0000 | r0: 0.5075 | st0: 0.9991 | sd0: 0.9991 | gamma0: 0.000000 | gamma_off | lr : 0.02124799 
Step: 3 | Loss:   0.2056 | w0: 1.0000 | r0: 0.4920 | st0: 1.0203 | sd0: 1.0301 | gamma0: 0.000000 | gamma_off | lr : 0.02124799 
Step: 4 | Loss:  23.7371 | w0: 1.0000 | r0: 0.1730 | st0: 0.8694 | sd0: 1.0197 | gamma0: 0.000000 | gamma_off | lr : 0.02124799 
Step: 0 | Loss:   0.6966 | w0: 1.0000 | r0: 0.0959 | st0: 0.8046 | sd0: 0.9983 | gamma0: 0.000000 | gamma_off | lr : 0.02095097 
Step: 1 | Loss:   0.8525 | w0: 1.0000 | r0: 0.5294 | st0: 1.0230 | sd0: 0.9943 | gamma0: 0.000000 | gamma_off | lr : 0.02095097 
Step: 2 | Loss:   0.2290 | w0: 1.0000 | r0: 0.5073 | st0: 0.9993 | sd0: 0.9990 | gamma0: 0.000000 | gamma_off | lr : 0.02095097 
Step: 3 | Loss:   0.2338 | w0: 1.0000 | r0: 0.4862 | st0: 1.0206 | sd0: 1.0301 | gamma0: 0.000000 | gamma_off | lr : 0.02095097 
Step: 4 | Loss:  44.5015 | w0: 1.0000 | r0: 0.1719 | st0: 0.8695 | sd0: 1.0198 | gamma0: 0.000000 | gamma_off | lr : 0.02095097 
Step: 0 | Loss:   0.3074 | w0: 1.0000 | r0: 0.0962 | st0: 0.8046 | sd0: 0.9988 | gamma0: 0.000000 | gamma_off | lr : 0.02065738 
Step: 1 | Loss:   0.6016 | w0: 1.0000 | r0: 0.5277 | st0: 1.0233 | sd0: 0.9949 | gamma0: 0.000000 | gamma_off | lr : 0.02065738 
Step: 2 | Loss:   0.2120 | w0: 1.0000 | r0: 0.5043 | st0: 1.0004 | sd0: 0.9996 | gamma0: 0.000000 | gamma_off | lr : 0.02065738 
Step: 3 | Loss:   0.2898 | w0: 1.0000 | r0: 0.4797 | st0: 1.0217 | sd0: 1.0306 | gamma0: 0.000000 | gamma_off | lr : 0.02065738 
Step: 4 | Loss:  43.7780 | w0: 1.0000 | r0: 0.1697 | st0: 0.8700 | sd0: 1.0199 | gamma0: 0.000000 | gamma_off | lr : 0.02065738 
Step: 0 | Loss:   0.1194 | w0: 1.0000 | r0: 0.0961 | st0: 0.8046 | sd0: 0.9994 | gamma0: 0.000000 | gamma_off | lr : 0.02036724 
Step: 1 | Loss:   0.3618 | w0: 1.0000 | r0: 0.5257 | st0: 1.0236 | sd0: 0.9956 | gamma0: 0.000000 | gamma_off | lr : 0.02036724 
Step: 2 | Loss:   0.1346 | w0: 1.0000 | r0: 0.5006 | st0: 1.0018 | sd0: 1.0002 | gamma0: 0.000000 | gamma_off | lr : 0.02036724 
Step: 3 | Loss:   0.2218 | w0: 1.0000 | r0: 0.4747 | st0: 1.0227 | sd0: 1.0307 | gamma0: 0.000000 | gamma_off | lr : 0.02036724 
Step: 4 | Loss:  39.5739 | w0: 1.0000 | r0: 0.1683 | st0: 0.8699 | sd0: 1.0196 | gamma0: 0.000000 | gamma_off | lr : 0.02036724 
Step: 0 | Loss:   0.1088 | w0: 1.0000 | r0: 0.0959 | st0: 0.8046 | sd0: 0.9999 | gamma0: 0.000000 | gamma_off | lr : 0.02008060 
Step: 1 | Loss:   0.2119 | w0: 1.0000 | r0: 0.5255 | st0: 1.0235 | sd0: 0.9961 | gamma0: 0.000000 | gamma_off | lr : 0.02008060 
Step: 2 | Loss:   0.0765 | w0: 1.0000 | r0: 0.4981 | st0: 1.0026 | sd0: 1.0005 | gamma0: 0.000000 | gamma_off | lr : 0.02008060 
Step: 3 | Loss:   0.1521 | w0: 1.0000 | r0: 0.4725 | st0: 1.0233 | sd0: 1.0305 | gamma0: 0.000000 | gamma_off | lr : 0.02008060 
Step: 4 | Loss:  35.5161 | w0: 1.0000 | r0: 0.1668 | st0: 0.8698 | sd0: 1.0195 | gamma0: 0.000000 | gamma_off | lr : 0.02008060 
Step: 0 | Loss:   0.1137 | w0: 1.0000 | r0: 0.0964 | st0: 0.8046 | sd0: 0.9999 | gamma0: 0.000000 | gamma_off | lr : 0.01979748 
Step: 1 | Loss:   0.2387 | w0: 1.0000 | r0: 0.5272 | st0: 1.0230 | sd0: 0.9962 | gamma0: 0.000000 | gamma_off | lr : 0.01979748 
Step: 2 | Loss:   0.1036 | w0: 1.0000 | r0: 0.4963 | st0: 1.0032 | sd0: 1.0005 | gamma0: 0.000000 | gamma_off | lr : 0.01979748 
Step: 3 | Loss:   0.1868 | w0: 1.0000 | r0: 0.4724 | st0: 1.0230 | sd0: 1.0301 | gamma0: 0.000000 | gamma_off | lr : 0.01979748 
Step: 4 | Loss:  48.2033 | w0: 1.0000 | r0: 0.1656 | st0: 0.8695 | sd0: 1.0196 | gamma0: 0.000000 | gamma_off | lr : 0.01979748 
Step: 0 | Loss:   0.1077 | w0: 1.0000 | r0: 0.0968 | st0: 0.8046 | sd0: 0.9998 | gamma0: 0.000000 | gamma_off | lr : 0.01951790 
Step: 1 | Loss:   0.2270 | w0: 1.0000 | r0: 0.5276 | st0: 1.0228 | sd0: 0.9962 | gamma0: 0.000000 | gamma_off | lr : 0.01951790 
Step: 2 | Loss:   0.1268 | w0: 1.0000 | r0: 0.4952 | st0: 1.0034 | sd0: 1.0003 | gamma0: 0.000000 | gamma_off | lr : 0.01951790 
Step: 3 | Loss:   0.3964 | w0: 1.0000 | r0: 0.4729 | st0: 1.0225 | sd0: 1.0298 | gamma0: 0.000000 | gamma_off | lr : 0.01951790 
Step: 4 | Loss:  39.1275 | w0: 1.0000 | r0: 0.1653 | st0: 0.8694 | sd0: 1.0198 | gamma0: 0.000000 | gamma_off | lr : 0.01951790 
Step: 0 | Loss:   0.1220 | w0: 1.0000 | r0: 0.0972 | st0: 0.8045 | sd0: 0.9998 | gamma0: 0.000000 | gamma_off | lr : 0.01924190 
Step: 1 | Loss:   0.2247 | w0: 1.0000 | r0: 0.5274 | st0: 1.0230 | sd0: 0.9962 | gamma0: 0.000000 | gamma_off | lr : 0.01924190 
Step: 2 | Loss:   0.0942 | w0: 1.0000 | r0: 0.4955 | st0: 1.0036 | sd0: 1.0001 | gamma0: 0.000000 | gamma_off | lr : 0.01924190 
Step: 3 | Loss:   0.1542 | w0: 1.0000 | r0: 0.4741 | st0: 1.0217 | sd0: 1.0293 | gamma0: 0.000000 | gamma_off | lr : 0.01924190 
Step: 4 | Loss:  36.8225 | w0: 1.0000 | r0: 0.1663 | st0: 0.8690 | sd0: 1.0199 | gamma0: 0.000000 | gamma_off | lr : 0.01924190 
Step: 0 | Loss:   0.1689 | w0: 1.0000 | r0: 0.0972 | st0: 0.8046 | sd0: 1.0000 | gamma0: 0.000000 | gamma_off | lr : 0.01896949 
Step: 1 | Loss:   0.1950 | w0: 1.0000 | r0: 0.5252 | st0: 1.0244 | sd0: 0.9963 | gamma0: 0.000000 | gamma_off | lr : 0.01896949 
Step: 2 | Loss:   0.2510 | w0: 1.0000 | r0: 0.4991 | st0: 1.0038 | sd0: 0.9998 | gamma0: 0.000000 | gamma_off | lr : 0.01896949 
Step: 3 | Loss:   0.5758 | w0: 1.0000 | r0: 0.4766 | st0: 1.0208 | sd0: 1.0288 | gamma0: 0.000000 | gamma_off | lr : 0.01896949 
Step: 4 | Loss:  40.7452 | w0: 1.0000 | r0: 0.1666 | st0: 0.8685 | sd0: 1.0200 | gamma0: 0.000000 | gamma_off | lr : 0.01896949 
Step: 0 | Loss:   0.5051 | w0: 1.0000 | r0: 0.0966 | st0: 0.8046 | sd0: 1.0006 | gamma0: 0.000000 | gamma_off | lr : 0.01870072 
Step: 1 | Loss:   0.1009 | w0: 1.0000 | r0: 0.5213 | st0: 1.0265 | sd0: 0.9963 | gamma0: 0.000000 | gamma_off | lr : 0.01870072 
Step: 2 | Loss:   0.0946 | w0: 1.0000 | r0: 0.5029 | st0: 1.0034 | sd0: 0.9991 | gamma0: 0.000000 | gamma_off | lr : 0.01870072 
Step: 3 | Loss:   0.2369 | w0: 1.0000 | r0: 0.4815 | st0: 1.0190 | sd0: 1.0283 | gamma0: 0.000000 | gamma_off | lr : 0.01870072 
Step: 4 | Loss:  32.7652 | w0: 1.0000 | r0: 0.1673 | st0: 0.8681 | sd0: 1.0199 | gamma0: 0.000000 | gamma_off | lr : 0.01870072 
Step: 0 | Loss:   0.5057 | w0: 1.0000 | r0: 0.0961 | st0: 0.8046 | sd0: 1.0006 | gamma0: 0.000000 | gamma_off | lr : 0.01843561 
Step: 1 | Loss:   0.1318 | w0: 1.0000 | r0: 0.5188 | st0: 1.0277 | sd0: 0.9958 | gamma0: 0.000000 | gamma_off | lr : 0.01843561 
Step: 2 | Loss:   0.0792 | w0: 1.0000 | r0: 0.5047 | st0: 1.0025 | sd0: 0.9982 | gamma0: 0.000000 | gamma_off | lr : 0.01843561 
Step: 3 | Loss:   0.1118 | w0: 1.0000 | r0: 0.4847 | st0: 1.0172 | sd0: 1.0279 | gamma0: 0.000000 | gamma_off | lr : 0.01843561 
Step: 4 | Loss:  30.2572 | w0: 1.0000 | r0: 0.1684 | st0: 0.8679 | sd0: 1.0200 | gamma0: 0.000000 | gamma_off | lr : 0.01843561 
Step: 0 | Loss:   0.3028 | w0: 1.0000 | r0: 0.0964 | st0: 0.8046 | sd0: 1.0002 | gamma0: 0.000000 | gamma_off | lr : 0.01817418 
Step: 1 | Loss:   0.2329 | w0: 1.0000 | r0: 0.5176 | st0: 1.0281 | sd0: 0.9952 | gamma0: 0.000000 | gamma_off | lr : 0.01817418 
Step: 2 | Loss:   0.1246 | w0: 1.0000 | r0: 0.5070 | st0: 1.0012 | sd0: 0.9974 | gamma0: 0.000000 | gamma_off | lr : 0.01817418 
Step: 3 | Loss:   0.1716 | w0: 1.0000 | r0: 0.4902 | st0: 1.0153 | sd0: 1.0280 | gamma0: 0.000000 | gamma_off | lr : 0.01817418 
Step: 4 | Loss:  35.3837 | w0: 1.0000 | r0: 0.1705 | st0: 0.8683 | sd0: 1.0205 | gamma0: 0.000000 | gamma_off | lr : 0.01817418 
Step: 0 | Loss:   0.1437 | w0: 1.0000 | r0: 0.0967 | st0: 0.8047 | sd0: 0.9999 | gamma0: 0.000000 | gamma_off | lr : 0.01791645 
Step: 1 | Loss:   0.3789 | w0: 1.0000 | r0: 0.5160 | st0: 1.0285 | sd0: 0.9947 | gamma0: 0.000000 | gamma_off | lr : 0.01791645 
Step: 2 | Loss:   0.2728 | w0: 1.0000 | r0: 0.5101 | st0: 1.0000 | sd0: 0.9968 | gamma0: 0.000000 | gamma_off | lr : 0.01791645 
Step: 3 | Loss:   0.6609 | w0: 1.0000 | r0: 0.4934 | st0: 1.0137 | sd0: 1.0283 | gamma0: 0.000000 | gamma_off | lr : 0.01791645 
Step: 4 | Loss:  50.6632 | w0: 1.0000 | r0: 0.1711 | st0: 0.8688 | sd0: 1.0208 | gamma0: 0.000000 | gamma_off | lr : 0.01791645 
Step: 0 | Loss:   0.0998 | w0: 1.0000 | r0: 0.0965 | st0: 0.8047 | sd0: 0.9997 | gamma0: 0.000000 | gamma_off | lr : 0.01766247 
Step: 1 | Loss:   0.4445 | w0: 1.0000 | r0: 0.5134 | st0: 1.0290 | sd0: 0.9944 | gamma0: 0.000000 | gamma_off | lr : 0.01766247 
Step: 2 | Loss:   0.2042 | w0: 1.0000 | r0: 0.5114 | st0: 0.9995 | sd0: 0.9966 | gamma0: 0.000000 | gamma_off | lr : 0.01766247 
Step: 3 | Loss:   0.1593 | w0: 1.0000 | r0: 0.4930 | st0: 1.0131 | sd0: 1.0285 | gamma0: 0.000000 | gamma_off | lr : 0.01766247 
Step: 4 | Loss:  26.6156 | w0: 1.0000 | r0: 0.1700 | st0: 0.8691 | sd0: 1.0210 | gamma0: 0.000000 | gamma_off | lr : 0.01766247 
Step: 0 | Loss:   0.1182 | w0: 1.0000 | r0: 0.0962 | st0: 0.8047 | sd0: 0.9998 | gamma0: 0.000000 | gamma_off | lr : 0.01741224 
Step: 1 | Loss:   0.3941 | w0: 1.0000 | r0: 0.5112 | st0: 1.0295 | sd0: 0.9946 | gamma0: 0.000000 | gamma_off | lr : 0.01741224 
Step: 2 | Loss:   0.1978 | w0: 1.0000 | r0: 0.5122 | st0: 0.9995 | sd0: 0.9969 | gamma0: 0.000000 | gamma_off | lr : 0.01741224 
Step: 3 | Loss:   0.1838 | w0: 1.0000 | r0: 0.4922 | st0: 1.0136 | sd0: 1.0289 | gamma0: 0.000000 | gamma_off | lr : 0.01741224 
Step: 4 | Loss:  40.7634 | w0: 1.0000 | r0: 0.1683 | st0: 0.8697 | sd0: 1.0215 | gamma0: 0.000000 | gamma_off | lr : 0.01741224 
Step: 0 | Loss:   0.1882 | w0: 1.0000 | r0: 0.0953 | st0: 0.8047 | sd0: 1.0001 | gamma0: 0.000000 | gamma_off | lr : 0.01716581 
Step: 1 | Loss:   0.2917 | w0: 1.0000 | r0: 0.5094 | st0: 1.0300 | sd0: 0.9950 | gamma0: 0.000000 | gamma_off | lr : 0.01716581 
Step: 2 | Loss:   0.1717 | w0: 1.0000 | r0: 0.5101 | st0: 1.0000 | sd0: 0.9976 | gamma0: 0.000000 | gamma_off | lr : 0.01716581 
Step: 3 | Loss:   0.3409 | w0: 1.0000 | r0: 0.4907 | st0: 1.0145 | sd0: 1.0293 | gamma0: 0.000000 | gamma_off | lr : 0.01716581 
Step: 4 | Loss:  48.8188 | w0: 1.0000 | r0: 0.1668 | st0: 0.8701 | sd0: 1.0218 | gamma0: 0.000000 | gamma_off | lr : 0.01716581 
tick 8     kimg 8.2       time 13m 21s      sec/tick 98.9    sec/kimg 96.57   maintenance 0.0    gpumem 19.62  reserved 19.96 
Step: 0 | Loss:   0.3188 | w0: 1.0000 | r0: 0.0950 | st0: 0.8047 | sd0: 1.0002 | gamma0: 0.000000 | gamma_off | lr : 0.01692318 
Step: 1 | Loss:   0.2632 | w0: 1.0000 | r0: 0.5091 | st0: 1.0300 | sd0: 0.9952 | gamma0: 0.000000 | gamma_off | lr : 0.01692318 
Step: 2 | Loss:   0.1712 | w0: 1.0000 | r0: 0.5069 | st0: 1.0002 | sd0: 0.9980 | gamma0: 0.000000 | gamma_off | lr : 0.01692318 
Step: 3 | Loss:   0.2272 | w0: 1.0000 | r0: 0.4894 | st0: 1.0151 | sd0: 1.0294 | gamma0: 0.000000 | gamma_off | lr : 0.01692318 
Step: 4 | Loss:  44.2500 | w0: 1.0000 | r0: 0.1665 | st0: 0.8701 | sd0: 1.0216 | gamma0: 0.000000 | gamma_off | lr : 0.01692318 
Step: 0 | Loss:   0.2065 | w0: 1.0000 | r0: 0.0946 | st0: 0.8047 | sd0: 1.0001 | gamma0: 0.000000 | gamma_off | lr : 0.01668439 
Step: 1 | Loss:   0.2441 | w0: 1.0000 | r0: 0.5086 | st0: 1.0299 | sd0: 0.9953 | gamma0: 0.000000 | gamma_off | lr : 0.01668439 
Step: 2 | Loss:   0.1359 | w0: 1.0000 | r0: 0.5040 | st0: 1.0004 | sd0: 0.9982 | gamma0: 0.000000 | gamma_off | lr : 0.01668439 
Step: 3 | Loss:   0.2753 | w0: 1.0000 | r0: 0.4869 | st0: 1.0150 | sd0: 1.0298 | gamma0: 0.000000 | gamma_off | lr : 0.01668439 
Step: 4 | Loss:  44.8932 | w0: 1.0000 | r0: 0.1666 | st0: 0.8706 | sd0: 1.0220 | gamma0: 0.000000 | gamma_off | lr : 0.01668439 
Step: 0 | Loss:   0.2902 | w0: 1.0000 | r0: 0.0934 | st0: 0.8047 | sd0: 1.0002 | gamma0: 0.000000 | gamma_off | lr : 0.01644946 
Step: 1 | Loss:   0.2195 | w0: 1.0000 | r0: 0.5076 | st0: 1.0302 | sd0: 0.9955 | gamma0: 0.000000 | gamma_off | lr : 0.01644946 
Step: 2 | Loss:   0.1595 | w0: 1.0000 | r0: 0.5008 | st0: 1.0011 | sd0: 0.9983 | gamma0: 0.000000 | gamma_off | lr : 0.01644946 
Step: 3 | Loss:   0.2684 | w0: 1.0000 | r0: 0.4835 | st0: 1.0151 | sd0: 1.0297 | gamma0: 0.000000 | gamma_off | lr : 0.01644946 
Step: 4 | Loss:  28.9017 | w0: 1.0000 | r0: 0.1683 | st0: 0.8704 | sd0: 1.0216 | gamma0: 0.000000 | gamma_off | lr : 0.01644946 
Step: 0 | Loss:   0.2769 | w0: 1.0000 | r0: 0.0929 | st0: 0.8047 | sd0: 1.0003 | gamma0: 0.000000 | gamma_off | lr : 0.01621841 
Step: 1 | Loss:   0.1860 | w0: 1.0000 | r0: 0.5081 | st0: 1.0302 | sd0: 0.9956 | gamma0: 0.000000 | gamma_off | lr : 0.01621841 
Step: 2 | Loss:   0.1104 | w0: 1.0000 | r0: 0.4994 | st0: 1.0014 | sd0: 0.9983 | gamma0: 0.000000 | gamma_off | lr : 0.01621841 
Step: 3 | Loss:   0.1886 | w0: 1.0000 | r0: 0.4803 | st0: 1.0153 | sd0: 1.0297 | gamma0: 0.000000 | gamma_off | lr : 0.01621841 
Step: 4 | Loss:  36.0275 | w0: 1.0000 | r0: 0.1705 | st0: 0.8702 | sd0: 1.0212 | gamma0: 0.000000 | gamma_off | lr : 0.01621841 
Step: 0 | Loss:   0.2060 | w0: 1.0000 | r0: 0.0935 | st0: 0.8047 | sd0: 1.0000 | gamma0: 0.000000 | gamma_off | lr : 0.01599127 
Step: 1 | Loss:   0.2438 | w0: 1.0000 | r0: 0.5095 | st0: 1.0297 | sd0: 0.9955 | gamma0: 0.000000 | gamma_off | lr : 0.01599127 
Step: 2 | Loss:   0.1416 | w0: 1.0000 | r0: 0.5008 | st0: 1.0013 | sd0: 0.9983 | gamma0: 0.000000 | gamma_off | lr : 0.01599127 
Step: 3 | Loss:   0.2115 | w0: 1.0000 | r0: 0.4795 | st0: 1.0153 | sd0: 1.0297 | gamma0: 0.000000 | gamma_off | lr : 0.01599127 
Step: 4 | Loss:  28.2682 | w0: 1.0000 | r0: 0.1724 | st0: 0.8702 | sd0: 1.0208 | gamma0: 0.000000 | gamma_off | lr : 0.01599127 
Step: 0 | Loss:   0.1242 | w0: 1.0000 | r0: 0.0938 | st0: 0.8047 | sd0: 0.9998 | gamma0: 0.000000 | gamma_off | lr : 0.01576806 
Step: 1 | Loss:   0.3007 | w0: 1.0000 | r0: 0.5105 | st0: 1.0293 | sd0: 0.9954 | gamma0: 0.000000 | gamma_off | lr : 0.01576806 
Step: 2 | Loss:   0.1289 | w0: 1.0000 | r0: 0.5021 | st0: 1.0012 | sd0: 0.9980 | gamma0: 0.000000 | gamma_off | lr : 0.01576806 
Step: 3 | Loss:   0.2644 | w0: 1.0000 | r0: 0.4810 | st0: 1.0147 | sd0: 1.0293 | gamma0: 0.000000 | gamma_off | lr : 0.01576806 
Step: 4 | Loss:  53.2000 | w0: 1.0000 | r0: 0.1741 | st0: 0.8696 | sd0: 1.0199 | gamma0: 0.000000 | gamma_off | lr : 0.01576806 
Step: 0 | Loss:   0.0655 | w0: 1.0000 | r0: 0.0943 | st0: 0.8047 | sd0: 0.9996 | gamma0: 0.000000 | gamma_off | lr : 0.01554880 
Step: 1 | Loss:   0.3419 | w0: 1.0000 | r0: 0.5112 | st0: 1.0291 | sd0: 0.9953 | gamma0: 0.000000 | gamma_off | lr : 0.01554880 
Step: 2 | Loss:   0.1276 | w0: 1.0000 | r0: 0.5034 | st0: 1.0013 | sd0: 0.9977 | gamma0: 0.000000 | gamma_off | lr : 0.01554880 
