Model already exists: ../CS2/src/cifar10/edm-cifar10-32x32-uncond-vp.pkl
Loading the pre-trained diffusion model from "../CS2/src/cifar10/edm-cifar10-32x32-uncond-vp.pkl"...
Constructing predictor...
Setting up optimizer...
Using Cosince Annealing Learning Rate
Training for 10 kimg...

/zhaotong/EPD/solver_utils.py:38: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  vp_beta_d = 2 * (np.log(torch.tensor(sigma_min).cpu() ** 2 + 1) / epsilon_s - np.log(torch.tensor(sigma_max).cpu() ** 2 + 1)) / (epsilon_s - 1)
/zhaotong/EPD/solver_utils.py:39: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  vp_beta_min = np.log(torch.tensor(sigma_max).cpu() ** 2 + 1) - 0.5 * vp_beta_d
Step: 0 | Loss: 128.6484 | w0: 1.0000 | r0: 0.3078 | st0: 1.0074 | sd0: 1.0168 | gamma0: 0.000000 | gamma_off | lr : 0.20000000 
Step: 2 | Loss:   0.5907 | w0: 1.0000 | r0: 0.5967 | st0: 1.0408 | sd0: 1.0059 | gamma0: 0.000000 | gamma_off | lr : 0.11214464 
Step: 3 | Loss:  55.1539 | w0: 1.0000 | r0: 0.1421 | st0: 0.8479 | sd0: 1.0124 | gamma0: 0.000000 | gamma_off | lr : 0.11214464 
Step: 0 | Loss:   7.3540 | w0: 1.0000 | r0: 0.1168 | st0: 0.8107 | sd0: 1.0036 | gamma0: 0.000000 | gamma_off | lr : 0.11119347 
Step: 1 | Loss:   1.2714 | w0: 1.0000 | r0: 0.1915 | st0: 0.8702 | sd0: 1.0037 | gamma0: 0.000000 | gamma_off | lr : 0.11119347 
Step: 2 | Loss:   0.9074 | w0: 1.0000 | r0: 0.5858 | st0: 1.0441 | sd0: 1.0031 | gamma0: 0.000000 | gamma_off | lr : 0.11119347 
Step: 3 | Loss:  72.9920 | w0: 1.0000 | r0: 0.1411 | st0: 0.8472 | sd0: 1.0150 | gamma0: 0.000000 | gamma_off | lr : 0.11119347 
Step: 0 | Loss:  14.9163 | w0: 1.0000 | r0: 0.0720 | st0: 0.8120 | sd0: 1.0052 | gamma0: 0.000000 | gamma_off | lr : 0.11024169 
Step: 1 | Loss:   2.4039 | w0: 1.0000 | r0: 0.1736 | st0: 0.8769 | sd0: 1.0049 | gamma0: 0.000000 | gamma_off | lr : 0.11024169 
Step: 2 | Loss:   1.2549 | w0: 1.0000 | r0: 0.5836 | st0: 1.0433 | sd0: 1.0036 | gamma0: 0.000000 | gamma_off | lr : 0.11024169 
Step: 3 | Loss:  95.5578 | w0: 1.0000 | r0: 0.1325 | st0: 0.8486 | sd0: 1.0205 | gamma0: 0.000000 | gamma_off | lr : 0.11024169 
Step: 0 | Loss:  11.0253 | w0: 1.0000 | r0: 0.0515 | st0: 0.8130 | sd0: 1.0044 | gamma0: 0.000000 | gamma_off | lr : 0.10928937 
Step: 1 | Loss:   2.4445 | w0: 1.0000 | r0: 0.1666 | st0: 0.8826 | sd0: 1.0056 | gamma0: 0.000000 | gamma_off | lr : 0.10928937 
Step: 2 | Loss:   1.5417 | w0: 1.0000 | r0: 0.5685 | st0: 1.0423 | sd0: 1.0028 | gamma0: 0.000000 | gamma_off | lr : 0.10928937 
Step: 3 | Loss: 140.7842 | w0: 1.0000 | r0: 0.1303 | st0: 0.8487 | sd0: 1.0228 | gamma0: 0.000000 | gamma_off | lr : 0.10928937 
Step: 0 | Loss:   4.4270 | w0: 1.0000 | r0: 0.0419 | st0: 0.8137 | sd0: 1.0025 | gamma0: 0.000000 | gamma_off | lr : 0.10833663 
Step: 1 | Loss:   1.5193 | w0: 1.0000 | r0: 0.1653 | st0: 0.8866 | sd0: 1.0051 | gamma0: 0.000000 | gamma_off | lr : 0.10833663 
Step: 2 | Loss:   0.9596 | w0: 1.0000 | r0: 0.5473 | st0: 1.0377 | sd0: 1.0014 | gamma0: 0.000000 | gamma_off | lr : 0.10833663 
Step: 3 | Loss:  89.7692 | w0: 1.0000 | r0: 0.1409 | st0: 0.8481 | sd0: 1.0221 | gamma0: 0.000000 | gamma_off | lr : 0.10833663 
Step: 0 | Loss:   0.6870 | w0: 1.0000 | r0: 0.0367 | st0: 0.8140 | sd0: 0.9989 | gamma0: 0.000000 | gamma_off | lr : 0.10738355 
Step: 1 | Loss:   0.5058 | w0: 1.0000 | r0: 0.1697 | st0: 0.8879 | sd0: 1.0034 | gamma0: 0.000000 | gamma_off | lr : 0.10738355 
Step: 2 | Loss:   0.8892 | w0: 1.0000 | r0: 0.5302 | st0: 1.0334 | sd0: 1.0012 | gamma0: 0.000000 | gamma_off | lr : 0.10738355 
Step: 3 | Loss:  65.1700 | w0: 1.0000 | r0: 0.1549 | st0: 0.8479 | sd0: 1.0215 | gamma0: 0.000000 | gamma_off | lr : 0.10738355 
Step: 0 | Loss:   4.9227 | w0: 1.0000 | r0: 0.0338 | st0: 0.8142 | sd0: 0.9964 | gamma0: 0.000000 | gamma_off | lr : 0.10643022 
Step: 1 | Loss:   0.4068 | w0: 1.0000 | r0: 0.1767 | st0: 0.8876 | sd0: 1.0020 | gamma0: 0.000000 | gamma_off | lr : 0.10643022 
Step: 2 | Loss:   0.5418 | w0: 1.0000 | r0: 0.5546 | st0: 1.0243 | sd0: 1.0047 | gamma0: 0.000000 | gamma_off | lr : 0.10643022 
Step: 3 | Loss:  83.6811 | w0: 1.0000 | r0: 0.1567 | st0: 0.8509 | sd0: 1.0242 | gamma0: 0.000000 | gamma_off | lr : 0.10643022 
Step: 0 | Loss:   7.1020 | w0: 1.0000 | r0: 0.0322 | st0: 0.8141 | sd0: 0.9957 | gamma0: 0.000000 | gamma_off | lr : 0.10547676 
Step: 1 | Loss:   0.6282 | w0: 1.0000 | r0: 0.1879 | st0: 0.8863 | sd0: 1.0021 | gamma0: 0.000000 | gamma_off | lr : 0.10547676 
Step: 2 | Loss:   1.1456 | w0: 1.0000 | r0: 0.5778 | st0: 1.0183 | sd0: 1.0113 | gamma0: 0.000000 | gamma_off | lr : 0.10547676 
Step: 3 | Loss:  49.4376 | w0: 1.0000 | r0: 0.1457 | st0: 0.8559 | sd0: 1.0286 | gamma0: 0.000000 | gamma_off | lr : 0.10547676 
Step: 0 | Loss:   3.3844 | w0: 1.0000 | r0: 0.0315 | st0: 0.8138 | sd0: 0.9971 | gamma0: 0.000000 | gamma_off | lr : 0.10452324 
Step: 1 | Loss:   0.3496 | w0: 1.0000 | r0: 0.2033 | st0: 0.8838 | sd0: 1.0040 | gamma0: 0.000000 | gamma_off | lr : 0.10452324 
Step: 2 | Loss:   1.0372 | w0: 1.0000 | r0: 0.6224 | st0: 1.0136 | sd0: 1.0197 | gamma0: 0.000000 | gamma_off | lr : 0.10452324 
Step: 3 | Loss:  80.7462 | w0: 1.0000 | r0: 0.1393 | st0: 0.8625 | sd0: 1.0318 | gamma0: 0.000000 | gamma_off | lr : 0.10452324 
Step: 0 | Loss:   3.7760 | w0: 1.0000 | r0: 0.0313 | st0: 0.8133 | sd0: 0.9968 | gamma0: 0.000000 | gamma_off | lr : 0.10356978 
Step: 1 | Loss:   0.4611 | w0: 1.0000 | r0: 0.2322 | st0: 0.8778 | sd0: 1.0002 | gamma0: 0.000000 | gamma_off | lr : 0.10356978 
Step: 2 | Loss:   0.8734 | w0: 1.0000 | r0: 0.6436 | st0: 0.9988 | sd0: 1.0254 | gamma0: 0.000000 | gamma_off | lr : 0.10356978 
Step: 3 | Loss:  66.8627 | w0: 1.0000 | r0: 0.1396 | st0: 0.8668 | sd0: 1.0335 | gamma0: 0.000000 | gamma_off | lr : 0.10356978 
Step: 0 | Loss:  20.3050 | w0: 1.0000 | r0: 0.0313 | st0: 0.8128 | sd0: 0.9930 | gamma0: 0.000000 | gamma_off | lr : 0.10261645 
Step: 1 | Loss:   3.1130 | w0: 1.0000 | r0: 0.2643 | st0: 0.8721 | sd0: 0.9935 | gamma0: 0.000000 | gamma_off | lr : 0.10261645 
Step: 2 | Loss:   2.2591 | w0: 1.0000 | r0: 0.6535 | st0: 0.9878 | sd0: 1.0284 | gamma0: 0.000000 | gamma_off | lr : 0.10261645 
Step: 3 | Loss:  83.6181 | w0: 1.0000 | r0: 0.1407 | st0: 0.8688 | sd0: 1.0351 | gamma0: 0.000000 | gamma_off | lr : 0.10261645 
Step: 0 | Loss:  16.6284 | w0: 1.0000 | r0: 0.0314 | st0: 0.8124 | sd0: 0.9935 | gamma0: 0.000000 | gamma_off | lr : 0.10166337 
Step: 1 | Loss:   3.5126 | w0: 1.0000 | r0: 0.2860 | st0: 0.8690 | sd0: 0.9912 | gamma0: 0.000000 | gamma_off | lr : 0.10166337 
Step: 2 | Loss:   2.1431 | w0: 1.0000 | r0: 0.6442 | st0: 0.9877 | sd0: 1.0310 | gamma0: 0.000000 | gamma_off | lr : 0.10166337 
Step: 3 | Loss: 110.7719 | w0: 1.0000 | r0: 0.1406 | st0: 0.8709 | sd0: 1.0362 | gamma0: 0.000000 | gamma_off | lr : 0.10166337 
tick 5     kimg 5.2       time 7m 43s       sec/tick 90.1    sec/kimg 87.96   maintenance 0.0    gpumem 16.07  reserved 16.41 
Step: 0 | Loss:   2.5134 | w0: 1.0000 | r0: 0.0315 | st0: 0.8121 | sd0: 0.9974 | gamma0: 0.000000 | gamma_off | lr : 0.10071063 
Step: 1 | Loss:   1.1710 | w0: 1.0000 | r0: 0.2984 | st0: 0.8677 | sd0: 0.9930 | gamma0: 0.000000 | gamma_off | lr : 0.10071063 
Step: 2 | Loss:   1.1376 | w0: 1.0000 | r0: 0.6006 | st0: 1.0020 | sd0: 1.0333 | gamma0: 0.000000 | gamma_off | lr : 0.10071063 
Step: 3 | Loss:  75.4553 | w0: 1.0000 | r0: 0.1402 | st0: 0.8716 | sd0: 1.0363 | gamma0: 0.000000 | gamma_off | lr : 0.10071063 
Step: 0 | Loss:   5.6197 | w0: 1.0000 | r0: 0.0316 | st0: 0.8120 | sd0: 1.0028 | gamma0: 0.000000 | gamma_off | lr : 0.09975831 
Step: 1 | Loss:   0.6545 | w0: 1.0000 | r0: 0.2987 | st0: 0.8683 | sd0: 0.9974 | gamma0: 0.000000 | gamma_off | lr : 0.09975831 
Step: 2 | Loss:   1.8341 | w0: 1.0000 | r0: 0.5363 | st0: 1.0236 | sd0: 1.0342 | gamma0: 0.000000 | gamma_off | lr : 0.09975831 
Step: 3 | Loss:  88.6118 | w0: 1.0000 | r0: 0.1421 | st0: 0.8702 | sd0: 1.0363 | gamma0: 0.000000 | gamma_off | lr : 0.09975831 
Step: 0 | Loss:  22.6938 | w0: 1.0000 | r0: 0.0316 | st0: 0.8119 | sd0: 1.0066 | gamma0: 0.000000 | gamma_off | lr : 0.09880653 
Step: 1 | Loss:   1.6510 | w0: 1.0000 | r0: 0.2915 | st0: 0.8705 | sd0: 0.9998 | gamma0: 0.000000 | gamma_off | lr : 0.09880653 
Step: 2 | Loss:   1.3738 | w0: 1.0000 | r0: 0.4710 | st0: 1.0387 | sd0: 1.0313 | gamma0: 0.000000 | gamma_off | lr : 0.09880653 
Step: 3 | Loss:  82.5726 | w0: 1.0000 | r0: 0.1540 | st0: 0.8640 | sd0: 1.0318 | gamma0: 0.000000 | gamma_off | lr : 0.09880653 
Step: 0 | Loss:  18.2297 | w0: 1.0000 | r0: 0.0316 | st0: 0.8120 | sd0: 1.0058 | gamma0: 0.000000 | gamma_off | lr : 0.09785536 
Step: 1 | Loss:   1.0904 | w0: 1.0000 | r0: 0.2825 | st0: 0.8733 | sd0: 0.9978 | gamma0: 0.000000 | gamma_off | lr : 0.09785536 
Step: 2 | Loss:   1.4836 | w0: 1.0000 | r0: 0.4190 | st0: 1.0441 | sd0: 1.0238 | gamma0: 0.000000 | gamma_off | lr : 0.09785536 
Step: 3 | Loss:  73.8711 | w0: 1.0000 | r0: 0.1736 | st0: 0.8545 | sd0: 1.0232 | gamma0: 0.000000 | gamma_off | lr : 0.09785536 
Step: 0 | Loss:   4.2219 | w0: 1.0000 | r0: 0.0317 | st0: 0.8120 | sd0: 1.0023 | gamma0: 0.000000 | gamma_off | lr : 0.09690492 
Step: 1 | Loss:   0.3304 | w0: 1.0000 | r0: 0.2710 | st0: 0.8765 | sd0: 0.9950 | gamma0: 0.000000 | gamma_off | lr : 0.09690492 
Step: 2 | Loss:   0.7170 | w0: 1.0000 | r0: 0.3880 | st0: 1.0489 | sd0: 1.0153 | gamma0: 0.000000 | gamma_off | lr : 0.09690492 
Step: 3 | Loss:  73.9862 | w0: 1.0000 | r0: 0.1925 | st0: 0.8473 | sd0: 1.0150 | gamma0: 0.000000 | gamma_off | lr : 0.09690492 
Step: 0 | Loss:   0.6324 | w0: 1.0000 | r0: 0.0319 | st0: 0.8118 | sd0: 0.9989 | gamma0: 0.000000 | gamma_off | lr : 0.09595529 
Step: 1 | Loss:   0.9933 | w0: 1.0000 | r0: 0.2723 | st0: 0.8782 | sd0: 0.9913 | gamma0: 0.000000 | gamma_off | lr : 0.09595529 
Step: 2 | Loss:   0.7697 | w0: 1.0000 | r0: 0.3940 | st0: 1.0427 | sd0: 1.0106 | gamma0: 0.000000 | gamma_off | lr : 0.09595529 
Step: 3 | Loss:  96.2613 | w0: 1.0000 | r0: 0.1866 | st0: 0.8448 | sd0: 1.0134 | gamma0: 0.000000 | gamma_off | lr : 0.09595529 
Step: 0 | Loss:   8.1012 | w0: 1.0000 | r0: 0.0323 | st0: 0.8117 | sd0: 0.9954 | gamma0: 0.000000 | gamma_off | lr : 0.09500658 
Step: 1 | Loss:   3.1521 | w0: 1.0000 | r0: 0.2812 | st0: 0.8788 | sd0: 0.9887 | gamma0: 0.000000 | gamma_off | lr : 0.09500658 
Step: 2 | Loss:   1.0559 | w0: 1.0000 | r0: 0.4180 | st0: 1.0375 | sd0: 1.0113 | gamma0: 0.000000 | gamma_off | lr : 0.09500658 
Step: 3 | Loss: 127.0879 | w0: 1.0000 | r0: 0.1677 | st0: 0.8455 | sd0: 1.0152 | gamma0: 0.000000 | gamma_off | lr : 0.09500658 
Step: 0 | Loss:   5.1024 | w0: 1.0000 | r0: 0.0326 | st0: 0.8115 | sd0: 0.9964 | gamma0: 0.000000 | gamma_off | lr : 0.09405887 
Step: 1 | Loss:   2.0537 | w0: 1.0000 | r0: 0.2844 | st0: 0.8797 | sd0: 0.9908 | gamma0: 0.000000 | gamma_off | lr : 0.09405887 
Step: 2 | Loss:   0.5368 | w0: 1.0000 | r0: 0.4539 | st0: 1.0385 | sd0: 1.0170 | gamma0: 0.000000 | gamma_off | lr : 0.09405887 
Step: 3 | Loss:  96.1331 | w0: 1.0000 | r0: 0.1421 | st0: 0.8487 | sd0: 1.0191 | gamma0: 0.000000 | gamma_off | lr : 0.09405887 
Step: 0 | Loss:   1.4689 | w0: 1.0000 | r0: 0.0328 | st0: 0.8114 | sd0: 1.0010 | gamma0: 0.000000 | gamma_off | lr : 0.09311226 
Step: 1 | Loss:   0.3464 | w0: 1.0000 | r0: 0.2819 | st0: 0.8818 | sd0: 0.9982 | gamma0: 0.000000 | gamma_off | lr : 0.09311226 
Step: 2 | Loss:   0.9579 | w0: 1.0000 | r0: 0.4731 | st0: 1.0512 | sd0: 1.0265 | gamma0: 0.000000 | gamma_off | lr : 0.09311226 
Step: 3 | Loss:  96.7576 | w0: 1.0000 | r0: 0.1207 | st0: 0.8544 | sd0: 1.0246 | gamma0: 0.000000 | gamma_off | lr : 0.09311226 
Step: 0 | Loss:  28.6077 | w0: 1.0000 | r0: 0.0330 | st0: 0.8113 | sd0: 1.0074 | gamma0: 0.000000 | gamma_off | lr : 0.09216685 
Step: 1 | Loss:   4.2755 | w0: 1.0000 | r0: 0.2651 | st0: 0.8870 | sd0: 1.0076 | gamma0: 0.000000 | gamma_off | lr : 0.09216685 
Step: 2 | Loss:   2.7159 | w0: 1.0000 | r0: 0.4903 | st0: 1.0623 | sd0: 1.0331 | gamma0: 0.000000 | gamma_off | lr : 0.09216685 
Step: 3 | Loss: 108.0900 | w0: 1.0000 | r0: 0.1108 | st0: 0.8580 | sd0: 1.0272 | gamma0: 0.000000 | gamma_off | lr : 0.09216685 
Step: 0 | Loss:  50.3784 | w0: 1.0000 | r0: 0.0333 | st0: 0.8111 | sd0: 1.0101 | gamma0: 0.000000 | gamma_off | lr : 0.09122274 
Step: 1 | Loss:   8.1489 | w0: 1.0000 | r0: 0.2479 | st0: 0.8919 | sd0: 1.0126 | gamma0: 0.000000 | gamma_off | lr : 0.09122274 
Step: 2 | Loss:   3.6181 | w0: 1.0000 | r0: 0.5038 | st0: 1.0666 | sd0: 1.0345 | gamma0: 0.000000 | gamma_off | lr : 0.09122274 
Step: 3 | Loss: 120.8934 | w0: 1.0000 | r0: 0.1115 | st0: 0.8569 | sd0: 1.0226 | gamma0: 0.000000 | gamma_off | lr : 0.09122274 
Step: 0 | Loss:  22.2838 | w0: 1.0000 | r0: 0.0336 | st0: 0.8111 | sd0: 1.0065 | gamma0: 0.000000 | gamma_off | lr : 0.09028001 
Step: 1 | Loss:   5.1065 | w0: 1.0000 | r0: 0.2420 | st0: 0.8944 | sd0: 1.0120 | gamma0: 0.000000 | gamma_off | lr : 0.09028001 
Step: 2 | Loss:   2.7840 | w0: 1.0000 | r0: 0.5059 | st0: 1.0651 | sd0: 1.0316 | gamma0: 0.000000 | gamma_off | lr : 0.09028001 
Step: 3 | Loss: 139.9709 | w0: 1.0000 | r0: 0.1146 | st0: 0.8529 | sd0: 1.0131 | gamma0: 0.000000 | gamma_off | lr : 0.09028001 
Step: 0 | Loss:   0.6373 | w0: 1.0000 | r0: 0.0339 | st0: 0.8110 | sd0: 1.0002 | gamma0: 0.000000 | gamma_off | lr : 0.08933876 
Step: 1 | Loss:   1.1746 | w0: 1.0000 | r0: 0.2437 | st0: 0.8952 | sd0: 1.0083 | gamma0: 0.000000 | gamma_off | lr : 0.08933876 
Step: 2 | Loss:   1.6114 | w0: 1.0000 | r0: 0.5075 | st0: 1.0610 | sd0: 1.0271 | gamma0: 0.000000 | gamma_off | lr : 0.08933876 
Step: 3 | Loss:  88.6973 | w0: 1.0000 | r0: 0.1218 | st0: 0.8489 | sd0: 1.0057 | gamma0: 0.000000 | gamma_off | lr : 0.08933876 
Step: 0 | Loss:  17.1426 | w0: 1.0000 | r0: 0.0341 | st0: 0.8109 | sd0: 0.9934 | gamma0: 0.000000 | gamma_off | lr : 0.08839910 
Step: 1 | Loss:   0.8380 | w0: 1.0000 | r0: 0.2593 | st0: 0.8916 | sd0: 1.0017 | gamma0: 0.000000 | gamma_off | lr : 0.08839910 
Step: 2 | Loss:   0.5167 | w0: 1.0000 | r0: 0.5284 | st0: 1.0506 | sd0: 1.0228 | gamma0: 0.000000 | gamma_off | lr : 0.08839910 
Step: 3 | Loss:  89.0493 | w0: 1.0000 | r0: 0.1330 | st0: 0.8458 | sd0: 1.0019 | gamma0: 0.000000 | gamma_off | lr : 0.08839910 
Step: 0 | Loss:  54.0000 | w0: 1.0000 | r0: 0.0344 | st0: 0.8107 | sd0: 0.9887 | gamma0: 0.000000 | gamma_off | lr : 0.08746110 
Step: 1 | Loss:   4.1534 | w0: 1.0000 | r0: 0.2773 | st0: 0.8880 | sd0: 0.9981 | gamma0: 0.000000 | gamma_off | lr : 0.08746110 
Step: 2 | Loss:   1.7356 | w0: 1.0000 | r0: 0.5639 | st0: 1.0461 | sd0: 1.0228 | gamma0: 0.000000 | gamma_off | lr : 0.08746110 
Step: 3 | Loss: 110.4396 | w0: 1.0000 | r0: 0.1362 | st0: 0.8463 | sd0: 1.0038 | gamma0: 0.000000 | gamma_off | lr : 0.08746110 
Step: 0 | Loss:  27.1541 | w0: 1.0000 | r0: 0.0346 | st0: 0.8105 | sd0: 0.9918 | gamma0: 0.000000 | gamma_off | lr : 0.08652487 
Step: 1 | Loss:   1.5707 | w0: 1.0000 | r0: 0.2844 | st0: 0.8877 | sd0: 1.0008 | gamma0: 0.000000 | gamma_off | lr : 0.08652487 
Step: 2 | Loss:   0.7220 | w0: 1.0000 | r0: 0.5933 | st0: 1.0511 | sd0: 1.0270 | gamma0: 0.000000 | gamma_off | lr : 0.08652487 
Step: 3 | Loss:  64.7883 | w0: 1.0000 | r0: 0.1316 | st0: 0.8491 | sd0: 1.0079 | gamma0: 0.000000 | gamma_off | lr : 0.08652487 
Step: 0 | Loss:   1.4535 | w0: 1.0000 | r0: 0.0347 | st0: 0.8104 | sd0: 0.9981 | gamma0: 0.000000 | gamma_off | lr : 0.08559051 
Step: 1 | Loss:   0.4223 | w0: 1.0000 | r0: 0.2852 | st0: 0.8886 | sd0: 1.0057 | gamma0: 0.000000 | gamma_off | lr : 0.08559051 
Step: 2 | Loss:   1.0974 | w0: 1.0000 | r0: 0.6103 | st0: 1.0579 | sd0: 1.0322 | gamma0: 0.000000 | gamma_off | lr : 0.08559051 
Step: 3 | Loss:  65.1421 | w0: 1.0000 | r0: 0.1244 | st0: 0.8525 | sd0: 1.0125 | gamma0: 0.000000 | gamma_off | lr : 0.08559051 
Step: 0 | Loss:   5.1920 | w0: 1.0000 | r0: 0.0350 | st0: 0.8102 | sd0: 1.0027 | gamma0: 0.000000 | gamma_off | lr : 0.08465809 
Step: 1 | Loss:   1.8554 | w0: 1.0000 | r0: 0.2882 | st0: 0.8888 | sd0: 1.0079 | gamma0: 0.000000 | gamma_off | lr : 0.08465809 
Step: 2 | Loss:   2.1139 | w0: 1.0000 | r0: 0.6152 | st0: 1.0588 | sd0: 1.0337 | gamma0: 0.000000 | gamma_off | lr : 0.08465809 
Step: 3 | Loss: 105.3861 | w0: 1.0000 | r0: 0.1240 | st0: 0.8530 | sd0: 1.0135 | gamma0: 0.000000 | gamma_off | lr : 0.08465809 
Step: 0 | Loss:   7.2575 | w0: 1.0000 | r0: 0.0355 | st0: 0.8100 | sd0: 1.0033 | gamma0: 0.000000 | gamma_off | lr : 0.08372773 
Step: 1 | Loss:   2.3657 | w0: 1.0000 | r0: 0.2909 | st0: 0.8885 | sd0: 1.0076 | gamma0: 0.000000 | gamma_off | lr : 0.08372773 
Step: 2 | Loss:   2.4238 | w0: 1.0000 | r0: 0.6128 | st0: 1.0586 | sd0: 1.0331 | gamma0: 0.000000 | gamma_off | lr : 0.08372773 
Step: 3 | Loss:  85.5149 | w0: 1.0000 | r0: 0.1263 | st0: 0.8522 | sd0: 1.0141 | gamma0: 0.000000 | gamma_off | lr : 0.08372773 
Step: 0 | Loss:   3.9551 | w0: 1.0000 | r0: 0.0357 | st0: 0.8099 | sd0: 1.0023 | gamma0: 0.000000 | gamma_off | lr : 0.08279951 
Step: 1 | Loss:   1.3676 | w0: 1.0000 | r0: 0.2902 | st0: 0.8884 | sd0: 1.0064 | gamma0: 0.000000 | gamma_off | lr : 0.08279951 
Step: 2 | Loss:   1.6086 | w0: 1.0000 | r0: 0.5982 | st0: 1.0574 | sd0: 1.0309 | gamma0: 0.000000 | gamma_off | lr : 0.08279951 
Step: 3 | Loss:  80.4700 | w0: 1.0000 | r0: 0.1304 | st0: 0.8503 | sd0: 1.0134 | gamma0: 0.000000 | gamma_off | lr : 0.08279951 
Step: 0 | Loss:   0.4450 | w0: 1.0000 | r0: 0.0358 | st0: 0.8098 | sd0: 0.9998 | gamma0: 0.000000 | gamma_off | lr : 0.08187353 
Step: 1 | Loss:   0.3954 | w0: 1.0000 | r0: 0.2916 | st0: 0.8880 | sd0: 1.0030 | gamma0: 0.000000 | gamma_off | lr : 0.08187353 
Step: 2 | Loss:   1.0084 | w0: 1.0000 | r0: 0.5713 | st0: 1.0523 | sd0: 1.0263 | gamma0: 0.000000 | gamma_off | lr : 0.08187353 
Step: 3 | Loss:  47.3733 | w0: 1.0000 | r0: 0.1357 | st0: 0.8471 | sd0: 1.0101 | gamma0: 0.000000 | gamma_off | lr : 0.08187353 
Step: 0 | Loss:   4.9036 | w0: 1.0000 | r0: 0.0359 | st0: 0.8097 | sd0: 0.9964 | gamma0: 0.000000 | gamma_off | lr : 0.08094988 
Step: 1 | Loss:   0.7771 | w0: 1.0000 | r0: 0.2966 | st0: 0.8877 | sd0: 0.9981 | gamma0: 0.000000 | gamma_off | lr : 0.08094988 
Step: 2 | Loss:   0.8856 | w0: 1.0000 | r0: 0.5425 | st0: 1.0443 | sd0: 1.0211 | gamma0: 0.000000 | gamma_off | lr : 0.08094988 
Step: 3 | Loss:  82.4258 | w0: 1.0000 | r0: 0.1415 | st0: 0.8443 | sd0: 1.0086 | gamma0: 0.000000 | gamma_off | lr : 0.08094988 
Step: 0 | Loss:   9.8930 | w0: 1.0000 | r0: 0.0363 | st0: 0.8096 | sd0: 0.9949 | gamma0: 0.000000 | gamma_off | lr : 0.08002865 
Step: 1 | Loss:   1.5122 | w0: 1.0000 | r0: 0.3009 | st0: 0.8879 | sd0: 0.9960 | gamma0: 0.000000 | gamma_off | lr : 0.08002865 
Step: 2 | Loss:   0.8949 | w0: 1.0000 | r0: 0.5201 | st0: 1.0414 | sd0: 1.0200 | gamma0: 0.000000 | gamma_off | lr : 0.08002865 
Step: 3 | Loss:  67.7174 | w0: 1.0000 | r0: 0.1397 | st0: 0.8444 | sd0: 1.0103 | gamma0: 0.000000 | gamma_off | lr : 0.08002865 
Step: 0 | Loss:   3.3256 | w0: 1.0000 | r0: 0.0368 | st0: 0.8095 | sd0: 0.9970 | gamma0: 0.000000 | gamma_off | lr : 0.07910993 
Step: 1 | Loss:   0.5701 | w0: 1.0000 | r0: 0.3016 | st0: 0.8892 | sd0: 0.9977 | gamma0: 0.000000 | gamma_off | lr : 0.07910993 
Step: 2 | Loss:   0.5471 | w0: 1.0000 | r0: 0.5095 | st0: 1.0427 | sd0: 1.0224 | gamma0: 0.000000 | gamma_off | lr : 0.07910993 
Step: 3 | Loss:  52.6320 | w0: 1.0000 | r0: 0.1313 | st0: 0.8463 | sd0: 1.0142 | gamma0: 0.000000 | gamma_off | lr : 0.07910993 
Step: 0 | Loss:   1.2715 | w0: 1.0000 | r0: 0.0370 | st0: 0.8094 | sd0: 1.0007 | gamma0: 0.000000 | gamma_off | lr : 0.07819382 
Step: 1 | Loss:   0.4271 | w0: 1.0000 | r0: 0.2908 | st0: 0.8930 | sd0: 1.0007 | gamma0: 0.000000 | gamma_off | lr : 0.07819382 
Step: 2 | Loss:   0.8176 | w0: 1.0000 | r0: 0.4981 | st0: 1.0439 | sd0: 1.0245 | gamma0: 0.000000 | gamma_off | lr : 0.07819382 
Step: 3 | Loss:  59.8814 | w0: 1.0000 | r0: 0.1235 | st0: 0.8478 | sd0: 1.0187 | gamma0: 0.000000 | gamma_off | lr : 0.07819382 
Step: 0 | Loss:   8.1385 | w0: 1.0000 | r0: 0.0373 | st0: 0.8094 | sd0: 1.0036 | gamma0: 0.000000 | gamma_off | lr : 0.07728042 
Step: 1 | Loss:   1.1599 | w0: 1.0000 | r0: 0.2769 | st0: 0.8973 | sd0: 1.0019 | gamma0: 0.000000 | gamma_off | lr : 0.07728042 
Step: 2 | Loss:   1.2528 | w0: 1.0000 | r0: 0.4918 | st0: 1.0424 | sd0: 1.0240 | gamma0: 0.000000 | gamma_off | lr : 0.07728042 
Step: 3 | Loss:  80.9008 | w0: 1.0000 | r0: 0.1224 | st0: 0.8473 | sd0: 1.0192 | gamma0: 0.000000 | gamma_off | lr : 0.07728042 
Step: 0 | Loss:   5.6255 | w0: 1.0000 | r0: 0.0376 | st0: 0.8094 | sd0: 1.0029 | gamma0: 0.000000 | gamma_off | lr : 0.07636980 
