Model already exists: ../CS2/src/cifar10/edm-cifar10-32x32-uncond-vp.pkl
Loading the pre-trained diffusion model from "../CS2/src/cifar10/edm-cifar10-32x32-uncond-vp.pkl"...
Constructing predictor...
Setting up optimizer...
Using Cosince Annealing Learning Rate
Training for 10 kimg...

/zhaotong/EPD/solver_utils.py:38: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  vp_beta_d = 2 * (np.log(torch.tensor(sigma_min).cpu() ** 2 + 1) / epsilon_s - np.log(torch.tensor(sigma_max).cpu() ** 2 + 1)) / (epsilon_s - 1)
/zhaotong/EPD/solver_utils.py:39: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  vp_beta_min = np.log(torch.tensor(sigma_max).cpu() ** 2 + 1) - 0.5 * vp_beta_d
Step: 0 | Loss: 128.6484 | w0: 1.0000 | r0: 0.3078 | st0: 1.0074 | sd0: 1.0168 | gamma0: 0.000000 | lr : 0.10000000 
Step: 2 | Loss:   0.6906 | w0: 1.0000 | r0: 0.4162 | st0: 1.0379 | sd0: 1.0060 | gamma0: 0.000257 | lr : 0.05341949 
Step: 3 | Loss:  73.7442 | w0: 1.0000 | r0: 0.1666 | st0: 0.8828 | sd0: 1.0102 | gamma0: 0.000257 | lr : 0.05341949 
tick 5     kimg 5.2       time 7m 40s       sec/tick 90.0    sec/kimg 87.89   maintenance 0.0    gpumem 16.07  reserved 16.41 
Step: 0 | Loss:   1.0051 | w0: 1.0000 | r0: 0.0957 | st0: 0.8366 | sd0: 1.0009 | gamma0: 0.000000 | lr : 0.05296819 
Step: 1 | Loss:   0.6535 | w0: 1.0000 | r0: 0.4426 | st0: 0.9732 | sd0: 1.0032 | gamma0: 0.000154 | lr : 0.05296819 
Step: 2 | Loss:   0.5119 | w0: 1.0000 | r0: 0.4111 | st0: 1.0350 | sd0: 1.0027 | gamma0: 0.000258 | lr : 0.05296819 
Step: 3 | Loss:  66.1376 | w0: 1.0000 | r0: 0.1653 | st0: 0.8797 | sd0: 1.0083 | gamma0: 0.000253 | lr : 0.05296819 
Step: 0 | Loss:   1.3842 | w0: 1.0000 | r0: 0.0962 | st0: 0.8361 | sd0: 0.9981 | gamma0: 0.000000 | lr : 0.05251709 
Step: 1 | Loss:   0.6029 | w0: 1.0000 | r0: 0.4420 | st0: 0.9712 | sd0: 1.0004 | gamma0: 0.000154 | lr : 0.05251709 
Step: 2 | Loss:   0.8651 | w0: 1.0000 | r0: 0.4149 | st0: 1.0305 | sd0: 1.0004 | gamma0: 0.000258 | lr : 0.05251709 
Step: 3 | Loss:  57.7517 | w0: 1.0000 | r0: 0.1591 | st0: 0.8788 | sd0: 1.0097 | gamma0: 0.000254 | lr : 0.05251709 
Step: 0 | Loss:   4.5291 | w0: 1.0000 | r0: 0.0969 | st0: 0.8356 | sd0: 0.9965 | gamma0: 0.000000 | lr : 0.05206625 
Step: 1 | Loss:   0.7743 | w0: 1.0000 | r0: 0.4407 | st0: 0.9715 | sd0: 0.9993 | gamma0: 0.000154 | lr : 0.05206625 
Step: 2 | Loss:   0.3372 | w0: 1.0000 | r0: 0.4292 | st0: 1.0277 | sd0: 1.0007 | gamma0: 0.000256 | lr : 0.05206625 
Step: 3 | Loss:  58.0986 | w0: 1.0000 | r0: 0.1509 | st0: 0.8808 | sd0: 1.0126 | gamma0: 0.000254 | lr : 0.05206625 
Step: 0 | Loss:   1.8584 | w0: 1.0000 | r0: 0.0976 | st0: 0.8353 | sd0: 0.9978 | gamma0: 0.000000 | lr : 0.05161570 
Step: 1 | Loss:   0.5273 | w0: 1.0000 | r0: 0.4377 | st0: 0.9743 | sd0: 1.0006 | gamma0: 0.000153 | lr : 0.05161570 
Step: 2 | Loss:   0.5008 | w0: 1.0000 | r0: 0.4380 | st0: 1.0275 | sd0: 1.0040 | gamma0: 0.000254 | lr : 0.05161570 
Step: 3 | Loss:  53.1907 | w0: 1.0000 | r0: 0.1400 | st0: 0.8859 | sd0: 1.0171 | gamma0: 0.000255 | lr : 0.05161570 
Step: 0 | Loss:   0.5356 | w0: 1.0000 | r0: 0.0984 | st0: 0.8348 | sd0: 1.0000 | gamma0: 0.000000 | lr : 0.05116549 
Step: 1 | Loss:   0.5410 | w0: 1.0000 | r0: 0.4386 | st0: 0.9758 | sd0: 1.0030 | gamma0: 0.000153 | lr : 0.05116549 
Step: 2 | Loss:   0.8312 | w0: 1.0000 | r0: 0.4493 | st0: 1.0280 | sd0: 1.0079 | gamma0: 0.000252 | lr : 0.05116549 
Step: 3 | Loss:  72.4912 | w0: 1.0000 | r0: 0.1327 | st0: 0.8912 | sd0: 1.0214 | gamma0: 0.000255 | lr : 0.05116549 
Step: 0 | Loss:   1.3124 | w0: 1.0000 | r0: 0.0997 | st0: 0.8342 | sd0: 1.0011 | gamma0: 0.000000 | lr : 0.05071567 
Step: 1 | Loss:   0.7208 | w0: 1.0000 | r0: 0.4442 | st0: 0.9759 | sd0: 1.0042 | gamma0: 0.000152 | lr : 0.05071567 
Step: 2 | Loss:   0.5595 | w0: 1.0000 | r0: 0.4643 | st0: 1.0276 | sd0: 1.0096 | gamma0: 0.000251 | lr : 0.05071567 
Step: 3 | Loss:  83.1839 | w0: 1.0000 | r0: 0.1319 | st0: 0.8923 | sd0: 1.0223 | gamma0: 0.000252 | lr : 0.05071567 
Step: 0 | Loss:   0.7047 | w0: 1.0000 | r0: 0.1013 | st0: 0.8334 | sd0: 1.0005 | gamma0: 0.000000 | lr : 0.05026627 
Step: 1 | Loss:   0.6711 | w0: 1.0000 | r0: 0.4519 | st0: 0.9752 | sd0: 1.0035 | gamma0: 0.000151 | lr : 0.05026627 
Step: 2 | Loss:   0.6839 | w0: 1.0000 | r0: 0.4722 | st0: 1.0257 | sd0: 1.0089 | gamma0: 0.000250 | lr : 0.05026627 
Step: 3 | Loss:  87.9051 | w0: 1.0000 | r0: 0.1341 | st0: 0.8905 | sd0: 1.0216 | gamma0: 0.000250 | lr : 0.05026627 
Step: 0 | Loss:   0.6316 | w0: 1.0000 | r0: 0.1025 | st0: 0.8329 | sd0: 0.9989 | gamma0: 0.000000 | lr : 0.04981736 
Step: 1 | Loss:   0.4698 | w0: 1.0000 | r0: 0.4587 | st0: 0.9740 | sd0: 1.0015 | gamma0: 0.000151 | lr : 0.04981736 
Step: 2 | Loss:   0.3659 | w0: 1.0000 | r0: 0.4835 | st0: 1.0221 | sd0: 1.0070 | gamma0: 0.000250 | lr : 0.04981736 
Step: 3 | Loss:  55.4850 | w0: 1.0000 | r0: 0.1387 | st0: 0.8875 | sd0: 1.0203 | gamma0: 0.000247 | lr : 0.04981736 
Step: 0 | Loss:   2.8219 | w0: 1.0000 | r0: 0.1038 | st0: 0.8325 | sd0: 0.9972 | gamma0: 0.000000 | lr : 0.04936897 
Step: 1 | Loss:   0.6507 | w0: 1.0000 | r0: 0.4638 | st0: 0.9739 | sd0: 0.9993 | gamma0: 0.000151 | lr : 0.04936897 
Step: 2 | Loss:   0.7151 | w0: 1.0000 | r0: 0.4883 | st0: 1.0198 | sd0: 1.0049 | gamma0: 0.000247 | lr : 0.04936897 
Step: 3 | Loss:  81.7100 | w0: 1.0000 | r0: 0.1444 | st0: 0.8846 | sd0: 1.0178 | gamma0: 0.000247 | lr : 0.04936897 
Step: 0 | Loss:   3.3616 | w0: 1.0000 | r0: 0.1055 | st0: 0.8321 | sd0: 0.9970 | gamma0: 0.000000 | lr : 0.04892114 
Step: 1 | Loss:   0.7805 | w0: 1.0000 | r0: 0.4645 | st0: 0.9759 | sd0: 0.9986 | gamma0: 0.000150 | lr : 0.04892114 
Step: 2 | Loss:   0.5315 | w0: 1.0000 | r0: 0.4849 | st0: 1.0205 | sd0: 1.0041 | gamma0: 0.000242 | lr : 0.04892114 
Step: 3 | Loss:  43.3086 | w0: 1.0000 | r0: 0.1474 | st0: 0.8837 | sd0: 1.0167 | gamma0: 0.000246 | lr : 0.04892114 
Step: 0 | Loss:   0.7596 | w0: 1.0000 | r0: 0.1067 | st0: 0.8319 | sd0: 0.9986 | gamma0: 0.000000 | lr : 0.04847393 
Step: 1 | Loss:   0.4695 | w0: 1.0000 | r0: 0.4623 | st0: 0.9787 | sd0: 0.9999 | gamma0: 0.000150 | lr : 0.04847393 
Step: 2 | Loss:   0.2889 | w0: 1.0000 | r0: 0.4942 | st0: 1.0226 | sd0: 1.0059 | gamma0: 0.000239 | lr : 0.04847393 
Step: 3 | Loss:  41.0895 | w0: 1.0000 | r0: 0.1437 | st0: 0.8866 | sd0: 1.0184 | gamma0: 0.000246 | lr : 0.04847393 
Step: 0 | Loss:   1.3733 | w0: 1.0000 | r0: 0.1073 | st0: 0.8317 | sd0: 1.0011 | gamma0: 0.000000 | lr : 0.04802737 
Step: 1 | Loss:   0.5690 | w0: 1.0000 | r0: 0.4561 | st0: 0.9839 | sd0: 1.0022 | gamma0: 0.000149 | lr : 0.04802737 
Step: 2 | Loss:   0.4461 | w0: 1.0000 | r0: 0.4932 | st0: 1.0266 | sd0: 1.0077 | gamma0: 0.000233 | lr : 0.04802737 
Step: 3 | Loss:  66.4668 | w0: 1.0000 | r0: 0.1418 | st0: 0.8885 | sd0: 1.0196 | gamma0: 0.000247 | lr : 0.04802737 
Step: 0 | Loss:   5.9545 | w0: 1.0000 | r0: 0.1078 | st0: 0.8315 | sd0: 1.0031 | gamma0: 0.000000 | lr : 0.04758152 
Step: 1 | Loss:   1.2089 | w0: 1.0000 | r0: 0.4497 | st0: 0.9893 | sd0: 1.0029 | gamma0: 0.000149 | lr : 0.04758152 
Step: 2 | Loss:   1.0181 | w0: 1.0000 | r0: 0.4943 | st0: 1.0265 | sd0: 1.0074 | gamma0: 0.000230 | lr : 0.04758152 
Step: 3 | Loss:  64.3502 | w0: 1.0000 | r0: 0.1421 | st0: 0.8876 | sd0: 1.0189 | gamma0: 0.000248 | lr : 0.04758152 
Step: 0 | Loss:   2.6759 | w0: 1.0000 | r0: 0.1088 | st0: 0.8312 | sd0: 1.0019 | gamma0: 0.000000 | lr : 0.04713641 
Step: 1 | Loss:   0.5075 | w0: 1.0000 | r0: 0.4548 | st0: 0.9895 | sd0: 1.0005 | gamma0: 0.000148 | lr : 0.04713641 
Step: 2 | Loss:   0.4483 | w0: 1.0000 | r0: 0.4887 | st0: 1.0208 | sd0: 1.0055 | gamma0: 0.000228 | lr : 0.04713641 
Step: 3 | Loss:  63.6101 | w0: 1.0000 | r0: 0.1435 | st0: 0.8851 | sd0: 1.0174 | gamma0: 0.000248 | lr : 0.04713641 
Step: 0 | Loss:   0.8647 | w0: 1.0000 | r0: 0.1101 | st0: 0.8308 | sd0: 0.9985 | gamma0: 0.000000 | lr : 0.04669210 
Step: 1 | Loss:   0.6661 | w0: 1.0000 | r0: 0.4675 | st0: 0.9868 | sd0: 0.9973 | gamma0: 0.000148 | lr : 0.04669210 
Step: 2 | Loss:   0.5792 | w0: 1.0000 | r0: 0.4854 | st0: 1.0159 | sd0: 1.0040 | gamma0: 0.000227 | lr : 0.04669210 
Step: 3 | Loss:  60.9734 | w0: 1.0000 | r0: 0.1448 | st0: 0.8835 | sd0: 1.0157 | gamma0: 0.000249 | lr : 0.04669210 
Step: 0 | Loss:   3.9242 | w0: 1.0000 | r0: 0.1112 | st0: 0.8305 | sd0: 0.9967 | gamma0: 0.000000 | lr : 0.04624862 
Step: 1 | Loss:   1.0800 | w0: 1.0000 | r0: 0.4771 | st0: 0.9854 | sd0: 0.9961 | gamma0: 0.000148 | lr : 0.04624862 
Step: 2 | Loss:   0.5568 | w0: 1.0000 | r0: 0.4904 | st0: 1.0140 | sd0: 1.0048 | gamma0: 0.000227 | lr : 0.04624862 
Step: 3 | Loss:  65.7469 | w0: 1.0000 | r0: 0.1419 | st0: 0.8851 | sd0: 1.0161 | gamma0: 0.000248 | lr : 0.04624862 
Step: 0 | Loss:   3.8225 | w0: 1.0000 | r0: 0.1124 | st0: 0.8301 | sd0: 0.9968 | gamma0: 0.000000 | lr : 0.04580603 
Step: 1 | Loss:   1.1983 | w0: 1.0000 | r0: 0.4820 | st0: 0.9848 | sd0: 0.9963 | gamma0: 0.000148 | lr : 0.04580603 
Step: 2 | Loss:   0.6842 | w0: 1.0000 | r0: 0.4985 | st0: 1.0127 | sd0: 1.0071 | gamma0: 0.000226 | lr : 0.04580603 
Step: 3 | Loss:  62.4969 | w0: 1.0000 | r0: 0.1376 | st0: 0.8880 | sd0: 1.0173 | gamma0: 0.000248 | lr : 0.04580603 
Step: 0 | Loss:   1.8365 | w0: 1.0000 | r0: 0.1140 | st0: 0.8296 | sd0: 0.9977 | gamma0: 0.000000 | lr : 0.04536436 
Step: 1 | Loss:   0.7520 | w0: 1.0000 | r0: 0.4822 | st0: 0.9851 | sd0: 0.9974 | gamma0: 0.000148 | lr : 0.04536436 
Step: 2 | Loss:   0.7268 | w0: 1.0000 | r0: 0.5056 | st0: 1.0148 | sd0: 1.0091 | gamma0: 0.000226 | lr : 0.04536436 
Step: 3 | Loss:  66.1018 | w0: 1.0000 | r0: 0.1342 | st0: 0.8901 | sd0: 1.0177 | gamma0: 0.000248 | lr : 0.04536436 
Step: 0 | Loss:   0.3878 | w0: 1.0000 | r0: 0.1161 | st0: 0.8288 | sd0: 0.9995 | gamma0: 0.000000 | lr : 0.04492366 
Step: 1 | Loss:   0.5595 | w0: 1.0000 | r0: 0.4749 | st0: 0.9869 | sd0: 0.9998 | gamma0: 0.000148 | lr : 0.04492366 
Step: 2 | Loss:   0.9488 | w0: 1.0000 | r0: 0.5044 | st0: 1.0211 | sd0: 1.0109 | gamma0: 0.000226 | lr : 0.04492366 
Step: 3 | Loss:  55.6802 | w0: 1.0000 | r0: 0.1331 | st0: 0.8915 | sd0: 1.0173 | gamma0: 0.000247 | lr : 0.04492366 
Step: 0 | Loss:   1.8886 | w0: 1.0000 | r0: 0.1176 | st0: 0.8282 | sd0: 1.0015 | gamma0: 0.000000 | lr : 0.04448398 
Step: 1 | Loss:   0.5914 | w0: 1.0000 | r0: 0.4641 | st0: 0.9897 | sd0: 1.0016 | gamma0: 0.000148 | lr : 0.04448398 
Step: 2 | Loss:   0.6923 | w0: 1.0000 | r0: 0.4984 | st0: 1.0251 | sd0: 1.0112 | gamma0: 0.000226 | lr : 0.04448398 
Step: 3 | Loss:  57.6847 | w0: 1.0000 | r0: 0.1350 | st0: 0.8908 | sd0: 1.0152 | gamma0: 0.000246 | lr : 0.04448398 
Step: 0 | Loss:   3.1390 | w0: 1.0000 | r0: 0.1185 | st0: 0.8279 | sd0: 1.0021 | gamma0: 0.000000 | lr : 0.04404536 
Step: 1 | Loss:   0.7051 | w0: 1.0000 | r0: 0.4573 | st0: 0.9922 | sd0: 1.0020 | gamma0: 0.000148 | lr : 0.04404536 
Step: 2 | Loss:   0.5579 | w0: 1.0000 | r0: 0.4950 | st0: 1.0264 | sd0: 1.0103 | gamma0: 0.000226 | lr : 0.04404536 
Step: 3 | Loss:  41.6399 | w0: 1.0000 | r0: 0.1383 | st0: 0.8891 | sd0: 1.0127 | gamma0: 0.000245 | lr : 0.04404536 
Step: 0 | Loss:   1.4214 | w0: 1.0000 | r0: 0.1186 | st0: 0.8276 | sd0: 1.0011 | gamma0: 0.000000 | lr : 0.04360784 
Step: 1 | Loss:   0.5331 | w0: 1.0000 | r0: 0.4579 | st0: 0.9916 | sd0: 1.0005 | gamma0: 0.000148 | lr : 0.04360784 
Step: 2 | Loss:   0.5095 | w0: 1.0000 | r0: 0.4915 | st0: 1.0238 | sd0: 1.0080 | gamma0: 0.000226 | lr : 0.04360784 
Step: 3 | Loss:  46.5866 | w0: 1.0000 | r0: 0.1429 | st0: 0.8855 | sd0: 1.0088 | gamma0: 0.000244 | lr : 0.04360784 
Step: 0 | Loss:   0.6789 | w0: 1.0000 | r0: 0.1199 | st0: 0.8273 | sd0: 0.9986 | gamma0: 0.000000 | lr : 0.04317146 
Step: 1 | Loss:   0.5294 | w0: 1.0000 | r0: 0.4636 | st0: 0.9889 | sd0: 0.9984 | gamma0: 0.000147 | lr : 0.04317146 
Step: 2 | Loss:   0.2857 | w0: 1.0000 | r0: 0.4920 | st0: 1.0206 | sd0: 1.0064 | gamma0: 0.000226 | lr : 0.04317146 
Step: 3 | Loss:  38.3583 | w0: 1.0000 | r0: 0.1448 | st0: 0.8839 | sd0: 1.0074 | gamma0: 0.000244 | lr : 0.04317146 
Step: 0 | Loss:   3.0267 | w0: 1.0000 | r0: 0.1213 | st0: 0.8269 | sd0: 0.9971 | gamma0: 0.000000 | lr : 0.04273628 
Step: 1 | Loss:   0.8159 | w0: 1.0000 | r0: 0.4690 | st0: 0.9867 | sd0: 0.9976 | gamma0: 0.000147 | lr : 0.04273628 
Step: 2 | Loss:   0.3610 | w0: 1.0000 | r0: 0.4923 | st0: 1.0190 | sd0: 1.0064 | gamma0: 0.000226 | lr : 0.04273628 
Step: 3 | Loss:  44.7318 | w0: 1.0000 | r0: 0.1436 | st0: 0.8845 | sd0: 1.0088 | gamma0: 0.000242 | lr : 0.04273628 
Step: 0 | Loss:   3.2450 | w0: 1.0000 | r0: 0.1222 | st0: 0.8265 | sd0: 0.9970 | gamma0: 0.000000 | lr : 0.04230234 
Step: 1 | Loss:   0.8081 | w0: 1.0000 | r0: 0.4712 | st0: 0.9858 | sd0: 0.9978 | gamma0: 0.000147 | lr : 0.04230234 
Step: 2 | Loss:   0.3781 | w0: 1.0000 | r0: 0.4896 | st0: 1.0185 | sd0: 1.0071 | gamma0: 0.000227 | lr : 0.04230234 
Step: 3 | Loss:  52.6546 | w0: 1.0000 | r0: 0.1414 | st0: 0.8858 | sd0: 1.0105 | gamma0: 0.000240 | lr : 0.04230234 
Step: 0 | Loss:   1.5591 | w0: 1.0000 | r0: 0.1228 | st0: 0.8263 | sd0: 0.9979 | gamma0: 0.000000 | lr : 0.04186967 
Step: 1 | Loss:   0.6100 | w0: 1.0000 | r0: 0.4718 | st0: 0.9856 | sd0: 0.9988 | gamma0: 0.000147 | lr : 0.04186967 
Step: 2 | Loss:   0.3510 | w0: 1.0000 | r0: 0.4906 | st0: 1.0191 | sd0: 1.0088 | gamma0: 0.000227 | lr : 0.04186967 
Step: 3 | Loss:  51.9742 | w0: 1.0000 | r0: 0.1383 | st0: 0.8884 | sd0: 1.0133 | gamma0: 0.000238 | lr : 0.04186967 
Step: 0 | Loss:   0.3428 | w0: 1.0000 | r0: 0.1235 | st0: 0.8260 | sd0: 0.9991 | gamma0: 0.000000 | lr : 0.04143833 
Step: 1 | Loss:   0.4153 | w0: 1.0000 | r0: 0.4734 | st0: 0.9847 | sd0: 1.0001 | gamma0: 0.000147 | lr : 0.04143833 
Step: 2 | Loss:   0.4405 | w0: 1.0000 | r0: 0.4954 | st0: 1.0193 | sd0: 1.0110 | gamma0: 0.000227 | lr : 0.04143833 
Step: 3 | Loss:  60.3254 | w0: 1.0000 | r0: 0.1359 | st0: 0.8916 | sd0: 1.0157 | gamma0: 0.000236 | lr : 0.04143833 
Step: 0 | Loss:   0.1759 | w0: 1.0000 | r0: 0.1240 | st0: 0.8257 | sd0: 0.9996 | gamma0: 0.000000 | lr : 0.04100835 
Step: 1 | Loss:   0.3343 | w0: 1.0000 | r0: 0.4758 | st0: 0.9830 | sd0: 1.0005 | gamma0: 0.000146 | lr : 0.04100835 
Step: 2 | Loss:   0.2846 | w0: 1.0000 | r0: 0.4968 | st0: 1.0184 | sd0: 1.0122 | gamma0: 0.000226 | lr : 0.04100835 
Step: 3 | Loss:  51.8767 | w0: 1.0000 | r0: 0.1373 | st0: 0.8923 | sd0: 1.0154 | gamma0: 0.000235 | lr : 0.04100835 
Step: 0 | Loss:   0.2744 | w0: 1.0000 | r0: 0.1257 | st0: 0.8253 | sd0: 0.9993 | gamma0: 0.000000 | lr : 0.04057978 
Step: 1 | Loss:   0.3658 | w0: 1.0000 | r0: 0.4781 | st0: 0.9819 | sd0: 1.0002 | gamma0: 0.000146 | lr : 0.04057978 
Step: 2 | Loss:   0.5938 | w0: 1.0000 | r0: 0.4952 | st0: 1.0183 | sd0: 1.0121 | gamma0: 0.000225 | lr : 0.04057978 
Step: 3 | Loss:  40.2298 | w0: 1.0000 | r0: 0.1413 | st0: 0.8914 | sd0: 1.0142 | gamma0: 0.000234 | lr : 0.04057978 
Step: 0 | Loss:   0.3233 | w0: 1.0000 | r0: 0.1267 | st0: 0.8250 | sd0: 0.9995 | gamma0: 0.000000 | lr : 0.04015267 
Step: 1 | Loss:   0.4665 | w0: 1.0000 | r0: 0.4720 | st0: 0.9849 | sd0: 1.0000 | gamma0: 0.000145 | lr : 0.04015267 
Step: 2 | Loss:   0.6682 | w0: 1.0000 | r0: 0.4946 | st0: 1.0191 | sd0: 1.0111 | gamma0: 0.000225 | lr : 0.04015267 
Step: 3 | Loss:  55.0831 | w0: 1.0000 | r0: 0.1465 | st0: 0.8890 | sd0: 1.0119 | gamma0: 0.000233 | lr : 0.04015267 
Step: 0 | Loss:   0.6202 | w0: 1.0000 | r0: 0.1262 | st0: 0.8249 | sd0: 1.0006 | gamma0: 0.000000 | lr : 0.03972705 
Step: 1 | Loss:   0.3416 | w0: 1.0000 | r0: 0.4605 | st0: 0.9902 | sd0: 1.0001 | gamma0: 0.000145 | lr : 0.03972705 
Step: 2 | Loss:   0.2648 | w0: 1.0000 | r0: 0.4951 | st0: 1.0190 | sd0: 1.0103 | gamma0: 0.000225 | lr : 0.03972705 
Step: 3 | Loss:  49.7377 | w0: 1.0000 | r0: 0.1482 | st0: 0.8879 | sd0: 1.0109 | gamma0: 0.000233 | lr : 0.03972705 
Step: 0 | Loss:   1.2701 | w0: 1.0000 | r0: 0.1268 | st0: 0.8247 | sd0: 1.0012 | gamma0: 0.000000 | lr : 0.03930297 
Step: 1 | Loss:   0.4160 | w0: 1.0000 | r0: 0.4551 | st0: 0.9936 | sd0: 1.0002 | gamma0: 0.000145 | lr : 0.03930297 
Step: 2 | Loss:   0.3761 | w0: 1.0000 | r0: 0.4997 | st0: 1.0195 | sd0: 1.0100 | gamma0: 0.000225 | lr : 0.03930297 
Step: 3 | Loss:  65.7084 | w0: 1.0000 | r0: 0.1519 | st0: 0.8876 | sd0: 1.0104 | gamma0: 0.000233 | lr : 0.03930297 
tick 6     kimg 6.2       time 9m 10s       sec/tick 89.8    sec/kimg 87.73   maintenance 0.0    gpumem 16.07  reserved 16.41 
Step: 0 | Loss:   1.3219 | w0: 1.0000 | r0: 0.1281 | st0: 0.8244 | sd0: 1.0011 | gamma0: 0.000000 | lr : 0.03888047 
Step: 1 | Loss:   0.5743 | w0: 1.0000 | r0: 0.4553 | st0: 0.9949 | sd0: 1.0001 | gamma0: 0.000145 | lr : 0.03888047 
Step: 2 | Loss:   0.8501 | w0: 1.0000 | r0: 0.5046 | st0: 1.0192 | sd0: 1.0097 | gamma0: 0.000225 | lr : 0.03888047 
Step: 3 | Loss:  67.3654 | w0: 1.0000 | r0: 0.1523 | st0: 0.8872 | sd0: 1.0105 | gamma0: 0.000232 | lr : 0.03888047 
Step: 0 | Loss:   1.6567 | w0: 1.0000 | r0: 0.1293 | st0: 0.8242 | sd0: 1.0014 | gamma0: 0.000000 | lr : 0.03845960 
Step: 1 | Loss:   0.5044 | w0: 1.0000 | r0: 0.4568 | st0: 1.0002 | sd0: 1.0015 | gamma0: 0.000144 | lr : 0.03845960 
Step: 2 | Loss:   0.4734 | w0: 1.0000 | r0: 0.4853 | st0: 1.0229 | sd0: 1.0095 | gamma0: 0.000223 | lr : 0.03845960 
Step: 3 | Loss:  53.4564 | w0: 1.0000 | r0: 0.1532 | st0: 0.8870 | sd0: 1.0108 | gamma0: 0.000233 | lr : 0.03845960 
Step: 0 | Loss:   7.2367 | w0: 1.0000 | r0: 0.1307 | st0: 0.8241 | sd0: 1.0035 | gamma0: 0.000000 | lr : 0.03804039 
Step: 1 | Loss:   1.1418 | w0: 1.0000 | r0: 0.4616 | st0: 1.0066 | sd0: 1.0029 | gamma0: 0.000142 | lr : 0.03804039 
Step: 2 | Loss:   0.8102 | w0: 1.0000 | r0: 0.4747 | st0: 1.0238 | sd0: 1.0087 | gamma0: 0.000221 | lr : 0.03804039 
Step: 3 | Loss:  93.8302 | w0: 1.0000 | r0: 0.1550 | st0: 0.8861 | sd0: 1.0110 | gamma0: 0.000233 | lr : 0.03804039 
Step: 0 | Loss:   5.9970 | w0: 1.0000 | r0: 0.1327 | st0: 0.8239 | sd0: 1.0031 | gamma0: 0.000000 | lr : 0.03762289 
Step: 1 | Loss:   0.9776 | w0: 1.0000 | r0: 0.4704 | st0: 1.0094 | sd0: 1.0026 | gamma0: 0.000141 | lr : 0.03762289 
Step: 2 | Loss:   0.5587 | w0: 1.0000 | r0: 0.4729 | st0: 1.0224 | sd0: 1.0072 | gamma0: 0.000218 | lr : 0.03762289 
Step: 3 | Loss:  76.6885 | w0: 1.0000 | r0: 0.1572 | st0: 0.8845 | sd0: 1.0107 | gamma0: 0.000233 | lr : 0.03762289 
Step: 0 | Loss:   1.7630 | w0: 1.0000 | r0: 0.1352 | st0: 0.8237 | sd0: 1.0014 | gamma0: 0.000000 | lr : 0.03720714 
Step: 1 | Loss:   0.5044 | w0: 1.0000 | r0: 0.4795 | st0: 1.0101 | sd0: 1.0013 | gamma0: 0.000141 | lr : 0.03720714 
Step: 2 | Loss:   0.3460 | w0: 1.0000 | r0: 0.4769 | st0: 1.0192 | sd0: 1.0053 | gamma0: 0.000217 | lr : 0.03720714 
Step: 3 | Loss:  52.8806 | w0: 1.0000 | r0: 0.1592 | st0: 0.8830 | sd0: 1.0114 | gamma0: 0.000232 | lr : 0.03720714 
Step: 0 | Loss:   0.2046 | w0: 1.0000 | r0: 0.1382 | st0: 0.8234 | sd0: 0.9994 | gamma0: 0.000000 | lr : 0.03679318 
Step: 1 | Loss:   0.3422 | w0: 1.0000 | r0: 0.4866 | st0: 1.0098 | sd0: 0.9998 | gamma0: 0.000140 | lr : 0.03679318 
Step: 2 | Loss:   0.3652 | w0: 1.0000 | r0: 0.4882 | st0: 1.0153 | sd0: 1.0041 | gamma0: 0.000216 | lr : 0.03679318 
Step: 3 | Loss:  49.5123 | w0: 1.0000 | r0: 0.1568 | st0: 0.8829 | sd0: 1.0132 | gamma0: 0.000232 | lr : 0.03679318 
Step: 0 | Loss:   1.7251 | w0: 1.0000 | r0: 0.1411 | st0: 0.8231 | sd0: 0.9977 | gamma0: 0.000000 | lr : 0.03638106 
Step: 1 | Loss:   0.6585 | w0: 1.0000 | r0: 0.4926 | st0: 1.0091 | sd0: 0.9987 | gamma0: 0.000140 | lr : 0.03638106 
Step: 2 | Loss:   0.8234 | w0: 1.0000 | r0: 0.5029 | st0: 1.0102 | sd0: 1.0041 | gamma0: 0.000215 | lr : 0.03638106 
Step: 3 | Loss:  53.7578 | w0: 1.0000 | r0: 0.1513 | st0: 0.8845 | sd0: 1.0155 | gamma0: 0.000232 | lr : 0.03638106 
Step: 0 | Loss:   2.7943 | w0: 1.0000 | r0: 0.1434 | st0: 0.8228 | sd0: 0.9971 | gamma0: 0.000000 | lr : 0.03597081 
Step: 1 | Loss:   0.5826 | w0: 1.0000 | r0: 0.4984 | st0: 1.0083 | sd0: 0.9989 | gamma0: 0.000140 | lr : 0.03597081 
Step: 2 | Loss:   0.3250 | w0: 1.0000 | r0: 0.5137 | st0: 1.0089 | sd0: 1.0056 | gamma0: 0.000215 | lr : 0.03597081 
Step: 3 | Loss:  66.0284 | w0: 1.0000 | r0: 0.1451 | st0: 0.8872 | sd0: 1.0182 | gamma0: 0.000231 | lr : 0.03597081 
